"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59644.1404168111,35878.0455631955,20735.4774167414,34003.6459704602,12542.666143399,3330.03524639096,0,7751.78526524997,16609.3994347239,0
"2",69311.8120645182,0,0,0,0,8202.34794597376,0,4955.27726317075,409.334331563741,683.706862030466,0
"3",29840.0080147102,6995.95326106616,0,0,0,0,0,668.790487185062,6223.40660900306,0,0
"4",14625.8053517761,2520.65304680254,56.9799179549104,0,1726.91803823016,3279.20405222783,1086.97211387767,53.868991878134,0,5672.02340207334,0
"5",23733.8653661381,4480.00966458113,3044.73629997342,3933.00752209602,0,0,0,0,3177.95266217461,0,0
"6",24320.824085621,0,0,0,0,0,0,6347.58247140533,0,0,0
"7",7581.01178293295,66.9368733469382,0,4434.69823706562,3015.9229028596,2835.24093400908,0,0,0,3493.33587463444,322.709106703505
"8",0,5792.72658354535,0,0,0,4021.04884665529,357.183051651705,0,0,1997.58332846256,0
"9",3571.42552366383,0,4597.21362781766,0,0,0,17068.7748389142,0,0,137.312850649007,0
"10",15998.6620023935,4117.25666897953,0,0,0,0,0,0,7691.06357481453,0,537.45276880877
"11",0,0,0,0,0,0,0,0,0,0,0
