"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74590.6552480928,29167.3101622172,0,28639.6155772995,27962.5715956172,1881.01775166519,1697.90728328292,0,25695.9559632841,860.161875512276
"2",80034.0181712756,0,0,0,3528.46029598022,0,0,0,0,0,0
"3",38077.7475398019,0,0,0,0,0,5650.41083216297,0,0,0,0
"4",12747.5919218459,0,3622.73155596659,0,2627.1214266798,0,0,1680.78435065602,8344.19565967257,0,0
"5",16678.9768378823,9027.02126703896,0,0,0,0,9766.16762075249,0,0,2897.40578928929,0
"6",12341.9884480382,0,0,15061.9274518932,0,0,0,3264.490657095,0,0,0
"7",7800.48239599353,0,0,7080.14737731989,3951.28961159036,2917.93632664817,0,0,0,0,0
"8",1261.68830935173,0,3945.7451542733,6961.10834668983,0,0,0,0,0,0,0
"9",17832.3111223587,0,6841.18853648437,0,0,0,0,701.227182201352,0,0,0
"10",2208.60944520473,0,0,0,0,0,4545.36904625409,4681.10974040396,16909.3467831335,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
