"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67678.3495673702,26278.1563589123,18071.8760676328,29296.2783032857,17074.1898579701,0,4484.83969829158,13274.6179198627,14336.8876836467,0
"2",67001.3569621888,0,0,247.284149341877,0,0,7870.70222655633,0,8443.13512916994,0,0
"3",33696.6189178203,0,0,0,6715.98015128804,1180.46400573068,0,0,0,2135.0952971255,0
"4",4300.8458795409,0,3870.33278379126,0,0,0,11803.4248226845,0,3161.05262892646,5886.76879987774,0
"5",28405.3658951712,965.607366982618,5848.59987062419,0,0,0,2168.83820159372,981.160180591352,0,0,0
"6",26062.3860350076,3470.95346404181,1135.06705797691,0,0,0,0,0,0,0,0
"7",7293.1168662767,1515.18369548326,828.720518098138,9712.45461045691,0,1540.21814572484,0,0,0,0,860.161875512276
"8",0,9987.58242125534,1284.65908168869,329.068225682898,0,567.232081688023,0,0,0,0,0
"9",6635.19531816805,0,3223.41433265901,0,888.165184291078,5809.09242419221,0,2584.24960981037,0,6234.6099719238,0
"10",15588.5283175801,0,1108.02540519089,742.500122788525,1846.06327268497,4709.31140695929,0,3975.26972494591,374.736764846658,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
