"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44360.639460735,38627.4718344557,14372.3582739551,38746.4869115498,17636.524753543,8984.45714716751,1297.47508310477,15214.5015485453,10395.118568403,860.161875512276
"2",77668.1283950132,0,0,0,0,0,3697.37408714806,0,2196.97598509405,0,0
"3",10908.2658419236,0,0,14256.9735625603,0,10600.3050639974,0,0,0,7962.61390348325,0
"4",13617.0682249963,12322.1263030147,0,0,0,1911.26957842845,0,1171.96080838141,0,0,0
"5",29380.1113805049,0,0,0,0,0,0,3650.32591731645,5302.26739516321,36.8668219785845,0
"6",1944.30078754035,18633.8488505674,4184.499514082,0,0,0,0,5905.75740483656,0,0,0
"7",13853.9698885114,4602.81103820177,0,0,0,0,0,0,2539.79751400347,753.277270835286,0
"8",5922.67229787073,0,0,0,0,732.408526296387,3979.44148781874,0,0,1534.01949832899,0
"9",14037.9570880104,2186.44866369862,765.004060403579,473.851339387586,0,0,0,0,0,7911.46568954433,0
"10",21650.9402873811,1511.80219891482,0,0,0,0,5181.69252870026,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
