"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61509.5456833135,35436.5791125134,27377.3446139108,18518.5972350127,15398.2094291547,17700.5368058671,10226.2678978337,3011.82981698346,1316.28486238343,0
"2",35736.2497249043,0,985.663632540785,106.732007459836,0,5673.33887992433,0,1799.2513158057,22241.7126258228,17019.5302807996,0
"3",39585.7299269975,0,0,0,0,0,4142.42844496738,0,0,0,0
"4",8795.46232449553,4654.15020622125,0,0,1331.55536032917,9202.12036719448,0,0,0,5039.1366565802,0
"5",29622.6865316703,7886.72310778031,0,0,0,0,0,0,0,0,860.161875512273
"6",25449.9966042158,0,0,0,0,0,0,0,0,5218.40995280991,0
"7",16700.692119739,0,3430.05703728125,1619.106554532,0,0,0,0,0,0,0
"8",1994.44504650463,9567.25751781818,0,0,0,606.83924599208,0,0,0,0,0
"9",17137.4657985957,0,0,0,8237.26104244979,0,0,0,0,0,0
"10",13960.6861146316,0,3724.67562660667,0,10659.0732737588,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
