"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71017.0025166676,24944.2620678337,28541.8275257809,7980.70356867948,10375.3130528943,0,10197.2930817546,25253.542442806,11805.6934428543,379.55775770205
"2",52810.7713283508,0,12500.667430556,0,2221.69989165317,6136.88782174216,9892.45199495553,0,0,0,0
"3",22058.8523534118,5702.540555016,0,561.355650122432,15405.4098134147,0,0,0,0,0,0
"4",10923.7139700372,0,0,0,0,2110.27715056985,0,0,0,15988.4337942136,0
"5",22363.2160698637,0,0,0,0,11112.9030496887,4008.76835993664,884.684035473628,0,0,0
"6",26806.2950586812,2059.01778526021,0,0,1803.09371308473,0,0,0,0,0,0
"7",12317.3027615402,4839.11565818859,2649.07592894785,0,0,1145.12684736986,0,0,0,799.234515505819,0
"8",4226.79691437266,0,0,0,0,0,7941.7448959422,0,0,0,0
"9",9132.03072050058,0,3482.96998160443,0,11335.5799247183,0,0,943.542096411148,0,0,480.604117810223
"10",28344.4350149963,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
