"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61258.5439837982,13487.7584595442,10076.4389899943,29818.2634817999,27679.7630367994,12034.9555725616,5106.32686686929,14431.0121347564,15795.3071847287,806.825746120275
"2",61696.1758159001,0,0,0,0,0,9670.38283576364,6726.28561996754,4044.26873735039,1372.0293288832,53.3361293919982
"3",34603.9417798107,0,0,6613.95444555577,0,0,0,0,2510.26214659812,0,0
"4",21575.8568502321,2561.93062764004,3026.4806382296,0,0,0,0,0,0,1858.15679871906,0
"5",8041.66868152317,19084.615054297,6353.59344698452,0,0,0,0,0,0,4889.69433215842,0
"6",16018.541483874,0,0,5684.87499261369,8777.02492617728,0,137.626842509208,0,0,50.3383118520154,0
"7",10502.4903915865,0,0,0,0,3200.74488546562,0,0,3418.78463826793,4627.83579623227,0
"8",10831.1855408488,488.14148363294,0,0,0,0,0,0,849.21478583312,0,0
"9",18422.3667275409,224.445365764243,0,6727.91474773942,0,0,0,0,0,0,0
"10",7291.18692043737,0,20709.1428641833,0,151.198503573091,0,0,192.906726802527,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
