"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77211.9797344232,32322.1750291734,8464.97439114344,30303.6980829918,30880.5079222649,0,1192.25270322592,10119.6075937513,0,0
"2",72737.0805125503,0,7245.43319658985,0,0,0,0,0,3579.9647581174,0,0
"3",26012.508035151,0,0,0,0,0,0,0,437.109565955151,17278.5407708591,0
"4",29022.4249148205,0,0,0,0,0,0,0,0,0,0
"5",19775.6341632936,0,2376.78034391412,1570.96669950551,0,0,0,7551.45098942283,245.885767128741,6848.85355169776,0
"6",0,0,0,0,0,0,18405.2345048295,2044.23172805253,9358.77844863152,0,860.161875512274
"7",0,0,0,11307.9151639462,7692.16044544614,0,0,1237.58379293802,1512.19630922186,0,0
"8",750.298717971914,2057.46476369188,1632.58683926455,0,0,0,3437.73074600486,0,0,4290.46074338157,0
"9",16689.2648499892,0,0,7759.3269213078,750.628383112419,0,0,0,0,175.506686635301,0
"10",23996.202997978,4348.23201701873,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
