"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65659.2198840099,32829.3617343931,13061.0551180797,28833.2334298317,14297.7160634478,14824.9937137872,2719.31917063674,8587.68422268755,9682.61212009775,0
"2",53278.0255991185,0,1434.87907188184,3996.60163178652,0,4996.90904716528,0,9306.20004300249,0,10549.863074301,0
"3",25751.2303219399,0,0,0,9913.25348171805,3955.11828745017,4108.55628085628,0,0,0,0
"4",27761.8713186826,0,0,0,0,0,0,0,0,1260.55359613821,0
"5",25158.0140647443,0,7473.07140751605,0,0,0,0,0,5738.48604270299,0,0
"6",8946.83944700768,17958.4566311222,1839.66319515037,0,0,0,1923.44728374581,0,0,0,0
"7",21749.8557115519,0,0,0,0,0,0,0,0,0,0
"8",1823.01276317525,0,0,3245.19608510309,0,0,0,0,0,7100.33296203652,0
"9",24514.5649655324,0,0,0,0,0,0,0,0,0,860.161875512276
"10",0,0,0,8800.33034093358,0,7630.76452420205,985.967972445286,0,10927.3721774154,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
