"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78153.8660318241,24408.6749063388,23718.9895001245,8241.76901845846,21058.9664457326,0,12025.5192136393,1403.63653206394,21483.7738087906,0
"2",69905.3850621338,0,0,5384.19367577854,0,0,1186.59204114772,0,7086.3076881969,0,0
"3",28378.8714957853,5463.81048330863,0,0,8168.08609774128,0,1717.39029512937,0,0,0,0
"4",7888.10799248157,0,12998.2305900187,0,0,0,8136.08633232056,0,0,0,0
"5",36568.9351822734,0,0,0,0,0,0,0,0,1800.63633268994,0
"6",14767.8867734258,0,0,0,0,0,0,0,15900.5197836004,0,0
"7",5756.28418498206,0,0,0,0,9821.5414765324,0,0,863.078438944718,5308.95161109305,0
"8",2603.96227723016,0,4113.0972139847,0,4591.32044358772,0,0,0,0,0,860.161875512275
"9",0,0,0,0,14571.8302588078,0,10802.8965822369,0,0,0,0
"10",23113.9812234421,0,2056.97269859949,0,3173.48109295475,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
