"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71464.4522850206,34774.628274393,13158.8408939741,34920.0127575813,12731.2710991548,0,0,0,23186.3426192653,259.647527583187
"2",49024.0614184274,0,0,0,0,3035.60638079487,5972.44930186349,5906.58039387653,19332.2165238964,0,291.564448398256
"3",15810.8443955789,0,0,10088.208760358,0,9167.75024629667,8661.35496973088,0,0,0,0
"4",22851.8707438315,907.71520291664,0,0,0,0,5262.83896807258,0,0,0,0
"5",25396.9614047206,0,1745.25113701624,0,0,870.067280716811,1705.45229836159,2836.31323677767,3390.57668126775,2424.94947610239,0
"6",18275.4302755076,2945.2672774316,0,5856.13352157101,0,0,0,3282.62558298516,0,0,308.949899530831
"7",3419.41999980123,8300.24174976344,6203.71980801856,0,3826.47415396905,0,0,0,0,0,0
"8",5820.22125750751,0,0,0,0,5075.81291530191,0,0,1272.50763750545,0,0
"9",22392.6571838386,0,0,0,0,0,0,0,0,2982.06965720597,0
"10",25991.9475125401,0,853.37618951387,0,0,0,240.869712805906,0,1258.2416001364,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
