"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48514.4497122102,9017.55591634072,23561.1013383617,28937.1765572653,23511.0492574176,15279.9145405939,7054.01017701673,10079.3736798442,24540.564277921,0
"2",72357.0411997994,0,0,0,3599.13551729831,0,0,0,6898.73955053397,0,707.562199624203
"3",37310.1795167621,0,0,0,3809.50230583736,2595.57929283946,0,12.8972565254962,0,0,0
"4",19780.282994112,2445.03020404361,0,0,1870.63266876903,4773.87937200822,0,0,0,0,152.599675888073
"5",34857.6318555139,2073.40794117704,0,0,0,0,0,1438.53171827237,0,0,0
"6",3034.62476077588,1899.5869688144,17150.5292852269,0,0,0,0,0,6068.50968021218,2515.15586199673,0
"7",0,4052.16572729125,11204.3710990215,5542.08183754115,530.039862379769,0,0,421.197185318229,0,0,0
"8",5572.3364395528,0,0,0,0,0,6563.05071024072,0,0,33.1546605213248,0
"9",15136.8660549294,7382.4045272787,0,0,0,0,0,1350.96930670192,0,1504.48695213459,0
"10",934.45137030719,17250.6314343169,6204.51910835216,0,0,0,0,1747.91356980448,2206.9195322156,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
