"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46345.9344313184,38772.3702660674,18855.5602930963,26688.6113111091,26803.725336459,0,954.013390009389,25253.542442806,5961.27611059533,860.161875512273
"2",63508.629946503,0,0,0,4740.92938915652,0,0,5402.67955100125,0,9910.239580597,0
"3",34200.5708811798,232.632325232186,0,7059.88263409609,2235.07253145671,0,0,0,0,0,0
"4",0,29022.4249148206,0,0,0,0,0,0,0,0,0
"5",26757.5230488209,0,0,0,0,0,0,0,0,11612.0484661419,0
"6",18707.7434652679,0,4804.60514287457,0,0,0,7156.05794888367,0,0,0,0
"7",14418.563389623,0,0,0,0,4076.78258580588,0,2144.71214088387,0,1109.79759523952,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",0,5365.91985217408,0,3187.74024871087,3661.33474292409,0,13159.7319972357,0,0,0,0
"10",19221.8416500449,2650.76499158759,0,0,1420.53893690394,0,1527.17530471506,3524.11413174483,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
