"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50793.3866957875,19943.8496776079,15473.0122776764,38746.4869115505,18462.1416459687,21842.9652508344,4210.48196618394,14220.5184014388,6802.35262992463,0
"2",69733.412916477,0,0,0,0,0,0,0,7999.61031445792,5829.45523632088,0
"3",19945.1444838386,0,0,12041.5306769369,0,0,0,0,0,10881.3213356772,860.161875512272
"4",25243.6337765199,3778.791138301,0,0,0,0,0,0,0,0,0
"5",26877.5915361438,5599.40687189654,5892.57310692249,0,0,0,0,0,0,0,0
"6",8675.91940290213,13170.7452649921,3741.50933848089,0,0,0,0,0,0,5080.23255065073,0
"7",11875.4431777782,0,0,0,0,0,0,7815.03724745537,2059.37528631846,0,0
"8",3016.88242154568,0,9151.65938876893,0,0,0,0,0,0,0,0
"9",2743.76123037907,10275.346544156,4847.38389716186,0,0,7508.23516934809,0,0,0,0,0
"10",20871.625246168,0,0,1588.64022128961,0,4910.13110694833,0,0,974.038440591012,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
