"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69881.1457133005,43576.9754089421,7608.07278387029,26364.9056252818,19701.2316292705,72.1416137644001,10657.331369029,1544.48144026829,11088.9098732453,0
"2",56781.1201153799,0,0,0,5258.40903825591,0,1508.8627158849,0,15082.2592846317,4931.82731310464,0
"3",12489.7215539481,0,0,14373.9151655938,6557.21093454896,0,7602.97877384307,0,2704.3319440317,0,0
"4",19222.5071684634,0,0,0,0,3877.44797248288,0,0,5922.46977387446,0,0
"5",23170.7868632714,0,0,0,0,7301.82832051236,231.554260864432,0,0,7557.47855627361,107.923514041115
"6",24757.9083100457,0,0,0,0,0,4331.82283741833,826.437048090651,0,0,752.238361471158
"7",16734.7097016025,0,0,0,0,0,0,0,0,5015.14600994967,0
"8",11602.5804968513,0,0,0,565.961313463657,0,0,0,0,0,0
"9",16247.9497550585,0,0,1031.1720369279,0,0,8095.60504905923,0,0,0,0
"10",7976.13022713457,13736.5308018323,0,6090.02318951044,0,0,0,541.75079651973,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
