"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80113.1383377656,35197.9268885589,26508.8530050061,9543.91175050946,16325.0686984033,2379.24600766499,1118.29179686279,1768.51156779011,17540.2474044097,0
"2",72849.7727472611,0,0,0,0,0,1548.72233136542,3150.4942369966,6013.48915163256,0,0
"3",29213.1985603657,0,0,0,3888.86868848632,0,0,0,0,10626.0911231124,0
"4",22632.5131405755,0,0,0,0,0,0,5126.50782022139,863.601188548737,0,399.802765475236
"5",20037.8947379447,0,4519.85873905774,0,0,13811.8180379609,0,0,0,0,0
"6",14879.7372660161,2587.90415658196,0,2594.3301708968,1404.20176608621,0,0,0,9202.23319744507,0,0
"7",484.494196794194,916.634020784242,0,0,20348.7274939735,0,0,0,0,0,0
"8",8076.06069740759,0,104.680675361476,0,3560.77721249422,0,0,0,0,427.023225051598,0
"9",4075.07128623276,0,3007.8200366919,0,0,0,17914.9969118041,376.838606315966,0,0,0
"10",16734.671559155,0,746.689069271263,0,0,743.621185901199,0,2253.38675324249,7405.70733738922,0,460.35911003704
"11",0,0,0,0,0,0,0,0,0,0,0
