"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31705.2010397573,34461.8039319289,25346.4332393258,33367.5955782743,27159.9036116798,0,11315.9130371749,2731.75805800268,24406.5869608284,0
"2",65142.5335720749,0,0,0,0,0,18115.4424345051,0,304.502460676912,0,0
"3",36681.3473333869,6538.49852362273,0,508.312514956066,0,0,0,0,0,0,0
"4",14258.1826771583,0,0,0,0,3177.22117520502,29.0537228915311,0,11557.9673395659,0,0
"5",0,34918.7162037058,0,0,0,0,0,0,0,3450.85531125706,0
"6",15688.7674144119,10455.2607480469,3610.00674338772,0,178.452170691596,0,0,0,0,735.919480487693,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,3248.43742162054,5200.43916258444,543.383135380906,0,0,3176.28209072911,0,0
"9",19869.5621074203,0,5505.16473362531,0,0,0,0,0,0,0,0
"10",15593.1653757508,0,0,0,0,0,3698.46909343781,709.606176464515,7483.03249383164,0,860.161875512274
"11",0,0,0,0,0,0,0,0,0,0,0
