"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75947.9341440091,23632.4385243019,0,17242.0727159296,0,16872.2608666978,11327.9228350148,23141.8028448011,22330.7635262197,0
"2",65207.7842409122,0,0,0,13944.3171028759,4410.37712347006,0,0,0,0,0
"3",42712.7705386987,0,0,1015.38783326643,0,0,0,0,0,0,0
"4",19782.7970855458,4268.92344513809,0,0,0,0,4970.70438413662,0,0,0,0
"5",18857.9173083731,0,17001.2818282814,2510.37237830801,0,0,0,0,0,0,0
"6",26676.164764556,0,2943.25505635857,0,0,0,0,697.596378624469,0,0,351.390357487059
"7",9211.20311685862,3340.91564804014,0,0,3483.3139694881,4292.1046448614,0,0,913.546814278718,0,508.771518025214
"8",3767.76508614291,0,0,0,0,5969.60718223775,0,0,1198.19278372619,1232.97675820795,0
"9",0,59.9032779462268,0,0,4076.78312325681,16208.4189716957,0,0,0,5029.62146814604,0
"10",2767.01205066783,0,0,25577.4229643287,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
