"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74547.1406053098,38491.526340947,18472.3449443984,12748.4933793642,16756.5531413473,0,5856.19621235875,22742.4751682513,20.3037894829176,860.161875512276
"2",71234.6875752822,0,758.298317717653,4548.8752415547,0,968.05057179252,0,6052.56676090994,0,0,0
"3",0,4583.88662904654,0,6081.96298994994,24714.302728259,4859.97699776524,3488.02902694379,0,0,0,0
"4",456.598057956944,0,0,0,0,0,0,0,845.408258143337,27720.4185987205,0
"5",31810.2847197845,0,0,0,0,0,5589.89119043787,116.756240370536,0,852.639364370236,0
"6",15045.2835481219,0,4327.15075027674,0,0,0,11295.9722586276,0,0,0,0
"7",16121.4150686811,0,0,0,0,3962.78162645991,0,0,1665.65901641114,0,0
"8",10637.7195580693,247.131448318968,0,0,1283.69080392664,0,0,0,0,0,0
"9",25254.7962250817,119.930615962794,0,0,0,0,0,0,0,0,0
"10",18422.6294387759,4119.58721649501,0,0,0,4333.14558490018,1469.07277482522,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
