"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76882.4314789132,7267.68832053676,25735.9556063946,28357.2821018231,9577.36106497509,9794.97286515251,8005.18373406274,23011.6513107129,1002.50709888939,860.161875512272
"2",38609.0286607744,0,13248.0722158374,0,0,10941.1435482849,5936.76459728732,0,0,14827.4694450723,0
"3",42692.7818548795,0,0,0,0,1035.37651708546,0,0,0,0,0
"4",11644.8382191634,0,9024.46777516971,0,0,0,6111.22778839461,0,2241.89113209307,0,0
"5",28636.8825549194,0,9141.97195938724,0,0,590.717000656273,0,0,0,0,0
"6",13630.0244404341,0,0,0,5707.64524904933,0,0,0,0,11330.7368675424,0
"7",9193.78960310365,3305.66804304001,807.632457215742,0,4681.55956067796,0,0,3761.20604751469,0,0,0
"8",1764.39870507814,360.252368451301,0,3367.22756950836,0,6676.66316727682,0,0,0,0,0
"9",14467.2351384037,3069.32462472852,4087.14268079509,0,0,2059.24662398649,0,259.129432061911,0,1432.64834106938,0
"10",28344.4350149968,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
