"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68523.115277677,20959.3227540998,19308.9466841446,29353.0827020307,15704.7532730683,0,10074.9959991203,15867.768591634,10703.2101751969,0
"2",72402.7961435502,0,0,34.0892027459941,0,0,0,0,0,11125.5931209609,0
"3",33954.7432588277,0,0,4311.32104422751,0,2752.73718154491,0,0,2709.35688736473,0,0
"4",0,11270.6950296406,1382.78036996215,0,0,9622.16962136461,3297.04114507054,1950.52321451905,0,639.053658751708,860.161875512272
"5",0,0,19639.1685231178,0,0,0,12604.8981941812,0,0,6125.50479766373,0
"6",22120.2031765659,0,1472.21047378866,4469.99681684781,0,0,2605.99608982357,0,0,0,0
"7",12472.6979921287,0,0,0,0,2800.84784628738,0,0,6476.30987313596,0,0
"8",2575.03051012327,0,0,0,9393.4042095199,0,0,0,200.107090671553,0,0
"9",21550.8606332306,3823.86620781449,0,0,0,0,0,0,0,0,0
"10",23907.0824773271,0,123.493287973699,978.829427936845,0,0,3335.02982175909,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
