"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61192.1192815473,29402.6198214074,0,31753.651057347,25533.8103521276,18930.2776839121,6336.23178787154,14168.2463632788,3178.23910947978,0
"2",44159.6486902682,0,0,21817.6643208258,0,4510.2400326439,0,0,0,13074.9254235193,0
"3",43373.7849801333,0,0,0,0,0,354.373391831495,0,0,0,0
"4",25009.5190585928,2248.40244290155,0,0,0,836.457537493675,0,0,0,928.045875832839,0
"5",25617.0560559543,0,3124.43410618149,0,0,0,0,0,2056.31477158511,6711.60470572958,860.161875512272
"6",913.099557068362,15023.9590841486,0,7285.51885507706,0,0,0,0,7445.82906073189,0,0
"7",18590.5208537861,0,0,0,0,0,0,1576.1826105556,1583.15224721042,0,0
"8",6930.64401857967,0,0,0,0,0,2558.31417509077,0,0,2679.58361664429,0
"9",21805.2194082846,1548.54441139308,0,0,0,0,0,0,0,2020.96302136742,0
"10",2583.92156908633,3604.65129514142,11049.9214813533,0,6992.83585420357,0,0,4113.10481521218,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
