"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64929.33627469,24003.0961590274,0,30432.67860354,23671.6263871771,12084.7106401959,7299.07652791241,0,27404.3645238704,670.306340559729
"2",69600.2634791787,0,0,6935.98851738048,0,4294.68423437581,0,520.512273805337,2021.17442756291,0,189.855534952543
"3",29359.1187806127,0,0,14369.0395913523,0,0,0,0,0,0,0
"4",19856.8349003052,8439.22724005531,0,0,0,0,0,426.5970044902,0,299.765769970118,0
"5",19937.0634061116,0,10568.6913472337,6158.4201008226,0,0,0,0,816.165202062137,889.231458732891,0
"6",28885.7945658873,0,1782.6119911385,0,0,0,0,0,0,0,0
"7",10265.3213605242,0,4468.12070860157,0,0,0,0,0,7016.41364242629,0,0
"8",0,3227.1610814276,0,0,0,0,7217.03522507071,0,1724.34550381631,0,0
"9",11079.0176991326,0,0,1639.73496634762,3499.07672562951,2914.19730071224,2463.36674179155,3779.33340743137,0,0,0
"10",0,7021.95191896036,2754.45520294091,0,4814.73158238097,0,77.8526437761975,0,13675.4436669384,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
