"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80725.6203313252,38255.9643421944,6724.48214773916,35309.991825119,3756.21852946594,0,2000.10081612114,12395.4672833387,11327.3501816679,0
"2",55207.0500996491,0,0,12819.5343304832,0,13575.1175995376,0,0,1100.61456207434,0,860.161875512275
"3",43381.6815283595,0,0,0,346.476843605027,0,0,0,0,0,0
"4",18677.0220067292,0,0,0,0,0,0,9620.63031353598,0,724.772594555528,0
"5",24820.3997217015,0,0,0,0,13549.1717932618,0,0,0,0,0
"6",0,0,0,0,0,0,1964.91889930091,404.788083982115,11757.4605973927,16541.2389763503,0
"7",21749.8557115519,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,1406.73077795681,0,0,10761.8110323581,0,0,0,0
"9",14484.0715618956,1774.41995997354,0,0,0,0,9116.23531917552,0,0,0,0
"10",10663.3335618663,1117.63622383337,5321.01106674706,8152.43591972376,3090.01824282558,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
