"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82215.2202831397,3392.98179105162,14412.5077520315,35532.4584958105,19450.0366892214,7669.06727246061,0,0,27822.9231732567,0
"2",58019.577279512,0,3096.44218402887,10543.8380277362,0,3766.28561904787,7276.17348141986,0,0,0,860.161875512275
"3",35483.2152213466,0,0,0,0,0,0,0,8244.9431506177,0,0
"4",6638.82967845713,1402.4562319929,0,0,2317.25300211854,4607.84406468091,1170.81094364129,5133.55997746508,7751.67101646487,0,0
"5",14752.030109387,0,23617.541405576,0,0,0,0,0,0,0,0
"6",20490.5971545054,0,0,2847.3596304825,0,0,0,0,7330.44977203817,0,0
"7",15385.7542383971,0,4693.19482089619,0,0,0,0,0,900.468072941576,770.438579317148,0
"8",2092.24883727312,0,8776.81520738887,1299.47776565292,0,0,0,0,0,0,0
"9",8802.73708862189,0,0,0,896.775413620738,3056.34154931513,5726.91355331273,6891.95923617411,0,0,0
"10",27318.4245842528,0,0,0,0,0,0,0,1026.01043074338,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
