"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49383.1956099212,29905.6620043959,9015.23125176981,21820.6642731695,22496.0276965095,13796.7959656545,901.834864073582,22294.3351647082,20881.4486267694,0
"2",81293.935091965,0,0,0,0,1248.96632133115,0,0,159.415178448858,0,860.161875512275
"3",15325.0886011237,0,0,0,14022.7720804419,0,2738.72408090936,10543.7912881915,0,1097.78232129792,0
"4",14621.6463652725,0,0,0,2903.05055793842,0,5307.44520427067,0,2663.47161736102,3526.81116997813,0
"5",11343.6577138629,15905.8242253674,8325.2725524497,0,0,2794.81702328299,0,0,0,0,0
"6",14543.0738153138,13297.0834917742,2248.35618856394,0,0,0,0,579.893061374096,0,0,0
"7",18652.1710480202,0,3097.68466353195,0,0,0,0,0,0,0,0
"8",4375.95403671845,364.571257926558,0,0,0,4340.69688114159,0,0,0,3087.31963452832,0
"9",25374.7268410446,0,0,0,0,0,0,0,0,0,0
"10",3453.16067843227,4667.00193014311,0,20087.9519241333,0,0,0,0,136.320482287592,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
