"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67399.6102122916,27574.3381324287,22326.0867546692,27516.3964915661,0,11510.9867842198,0,24919.8507295353,9247.92635226136,0
"2",69088.7556165463,0,0,0,2369.8371966484,0,8255.02028479909,3433.65158521292,0,415.213784050099,0
"3",38966.111445527,0,0,0,0,0,0,0,0,4762.04692643794,0
"4",4444.53808900924,0,0,0,0,1817.84450756171,0,8591.86762842637,0,14168.1746898237,0
"5",13591.764902274,6396.3673054993,0,0,0,18381.4393071893,0,0,0,0,0
"6",19962.4097155542,8139.80037737179,0,2232.50475082902,0,0,0,0,333.69171327093,0,0
"7",0,0,16002.6372765134,0,0,5747.21843503873,0,0,0,0,0
"8",9429.11710907025,0,0,0,0,1879.26282573222,0,0,0,0,860.161875512273
"9",23692.8282210749,1681.89861997029,0,0,0,0,0,0,0,0,0
"10",9807.88909269747,0,0,4544.59167040457,8860.2532233359,3054.74284674336,2076.95818181555,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
