"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70984.3617969549,20458.5140827772,0,0,26069.6563325491,14117.5816955096,5507.43383350012,24764.2859631075,28593.3617525732,0
"2",56769.5019492987,0,0,0,23312.6403907803,3480.33612717804,0,0,0,0,0
"3",25298.2036098986,2942.14506890285,0,0,15433.8465207702,0,0,0,53.9631723933535,0,0
"4",18000.7398030082,9691.16964927463,0,0,0,1330.51546253807,0,0,0,0,0
"5",30954.2209783757,0,0,6555.18866107476,0,0,0,0,0,0,860.161875512272
"6",30668.4065570259,0,0,0,0,0,0,0,0,0,0
"7",5016.45861317088,0,0,13489.5840153086,0,0,0,3243.81308307268,0,0,0
"8",747.773993851492,0,10985.4745091579,0,0,0,0,0,435.29330730527,0,0
"9",13241.7400240381,0,12132.9868170069,0,0,0,0,0,0,0,0
"10",8286.36866308595,0,0,9058.41049951953,0,0,7725.38355532477,3274.27229706653,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
