"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63044.2923477755,26709.7256035274,22183.7578925294,31102.9294269247,21035.3272274321,7765.05463009253,2136.69425392209,6019.62594932253,10479.1575589017,18.6305665455874
"2",79823.3136309264,0,0,0,0,0,1152.44846952586,106.008169236963,2480.70819756819,0,0
"3",3683.98842724895,3749.05722700852,0,610.446862072122,4937.49989155372,466.446745758652,7681.87759841973,0,10091.8632642524,12506.9783556508,0
"4",18775.2805512714,3509.98107734578,408.394807701631,0,0,4122.81026623271,0,2205.95821226919,0,0,0
"5",24203.0132854344,0,9335.53659990651,0,0,0,0,3997.83476354085,0,0,833.186866080664
"6",6666.14026442968,11048.5560247228,0,6308.97842130176,0,0,1645.79626213573,3579.02381467019,1419.91176976594,0,0
"7",15422.8859598097,2047.48173847201,0,0,0,680.203530984192,0,0,2971.29510025038,627.989382035887,0
"8",5049.05869234618,218.308099808609,1573.66450078616,0,348.274061388719,0,0,0,0,4979.23645598519,0
"9",14833.4124200893,0,5514.68338755233,0,2357.78353168317,2668.84750171983,0,0,0,0,0
"10",20526.3209601979,0,34.9705094679198,0,0,1906.87265013727,3597.78829066064,0,2270.13816164649,0,8.34444288602162
"11",0,0,0,0,0,0,0,0,0,0,0
