"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40879.5972092155,38068.8065649182,21198.1852877851,10630.5515369408,28629.1319084373,0,6019.76657074228,23924.2932745393,21144.8631043935,0
"2",65028.0638157376,0,2962.29370063145,372.34964059313,15199.7713102948,0,0,0,0,0,0
"3",31230.0544565286,0,0,3744.7309147254,0,0,8753.37300071161,0,0,0,0
"4",1034.3350211736,16924.7723329618,2152.98804262725,0,0,0,8050.16764254585,0,0,0,860.161875512274
"5",18291.0727334933,16223.1577680009,392.887100764957,0,0,0,0,2764.38157422705,0,698.072338476671,0
"6",27583.639450975,0,0,3084.7671060508,0,0,0,0,0,0,0
"7",10052.6755296962,6423.40971817094,0,703.150226747952,0,0,0,3241.37106867005,1329.24916826691,0,0
"8",0,3166.73948678359,0,0,0,2251.37601382841,0,0,0,6750.42630970298,0
"9",15383.1460599486,0,0,0,4952.15617352009,0,5039.42460757695,0,0,0,0
"10",20380.4271242024,0,0,0,7964.00789079469,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
