"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69055.5738437166,42468.3535358958,0,26135.3131226116,23866.7628263808,13541.5651590986,0,14567.4650937581,0,860.161875512273
"2",77956.3799571302,0,0,1768.2061746235,0,0,3837.89233550398,0,0,0,0
"3",14788.8957588403,8654.01463403348,0,0,0,7013.74509588418,0,6978.43537383454,4404.89261400291,1888.17489536945,0
"4",27823.7944940115,0,0,0,473.29716276116,0,369.301215682568,356.03204236544,0,0,0
"5",5700.58917570472,0,0,6301.37996161004,0,0,0,0,0,26367.6023776478,0
"6",18141.4229434423,1395.00066243575,0,0,0,0,2077.63422305321,2435.57951349342,6281.18473504496,337.58447955648,0
"7",16567.5410997318,739.698371602171,0,0,2187.14395627236,0,0,2255.47228394591,0,0,0
"8",1189.54983703663,3773.38900334508,1108.62187304629,4080.40877939079,0,0,2016.57231749606,0,0,0,0
"9",13786.3272356833,0,0,1909.34805662271,9679.05154873861,0,0,0,0,0,0
"10",13028.9136901733,0,0,15043.8402036563,271.681121166623,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
