"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70751.5369705731,38407.5741839022,1068.69958996889,26924.0713211539,18763.7964270332,0,2589.64582102494,15583.6809524042,16342.9817029485,63.2084879622337
"2",80941.8410474,0,0,1849.93801713154,0,770.699402723995,0,0,0,0,0
"3",26509.026540101,10290.2658710983,0,0,1574.96614679324,0,1240.85668741494,0,0,4113.04312655703,0
"4",8243.91333042301,0,0,0,0,1839.89214637833,0,6052.02816597736,5272.99371831147,7613.59755373072,0
"5",27613.8000994273,0,0,4963.96604044068,0,3569.95063290406,930.891640787505,1290.96310140364,0,0,0
"6",10999.4919338125,1098.43478848442,5169.40122503924,3194.63368712715,9513.52370526724,0,692.921217295805,0,0,0,0
"7",18303.8543356037,0,0,0,0,1554.5088179718,0,1367.75318863916,0,523.739369337184,0
"8",9701.80360310801,0,0,0,733.925738335438,0,0,0,1732.8124688714,0,0
"9",0,1477.43888497603,0,4193.86331413804,0,0,18978.2957053364,725.128936594112,0,0,0
"10",6669.68330187674,0,0,13832.0825270965,0,4381.66049525385,0,0,2664.05530321906,0,796.953387550042
"11",0,0,0,0,0,0,0,0,0,0,0
