"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51601.128111891,42301.5727297638,23073.0788077229,12778.1777585193,30417.5448747301,6293.51306579845,8957.88023203488,4394.13177050206,10101.2294950988,576.938610910643
"2",66812.6517092891,0,0,4359.71561914467,738.858586640355,0,0,0,11651.2525521827,0,0
"3",5552.93760373239,19173.8110898937,0,1670.3887490354,10248.9233210409,0,0,0,5599.24465470667,1482.85295355606,0
"4",6035.32405374108,0,0,0,13774.0800586045,0,0,0,0,9213.02080247522,0
"5",38369.5715149628,0,0,0,0,0,0,0,0,0,0
"6",26217.6690515974,3175.33482625029,1275.40267917818,0,0,0,0,0,0,0,0
"7",12747.1500233631,0,0,0,1206.44718674548,0,0,0,0,7796.25850144342,0
"8",2433.02566381274,9272.55309896701,0,0,0,462.963047534886,0,0,0,0,0
"9",19535.5952943377,394.849388130323,0,0,0,0,2376.64317697248,3067.63898160449,0,0,0
"10",11279.4892769174,0,0,0,0,0,13172.8090080635,0,3608.91346541442,0,283.22326460163
"11",0,0,0,0,0,0,0,0,0,0,0
