"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69548.0239322549,29647.5634979074,13159.204394364,17958.9248083775,3138.26319413785,3318.29721078821,7433.82191002714,20663.3720475919,25170.422919671,457.301541852392
"2",68643.5956578122,0,0,0,0,13768.8386665962,0,1150.04414284796,0,0,0
"3",35672.8545445246,3465.13343222613,0,0,0,0,0,0,4590.17039521429,0,0
"4",25599.486081919,0,0,0,0,0,0,0,0,3422.93883290203,0
"5",25602.0630683895,0,245.534190066404,0,0,0,9080.32109574257,3441.65316076417,0,0,0
"6",7655.47113653316,3564.91916375771,5547.21277254305,10347.6882847729,0,0,3553.11519941889,0,0,0,0
"7",4115.33896051027,3569.90608433765,0,0,13086.5748109465,978.035855757647,0,0,0,0,0
"8",0,679.390398259859,7788.31647660557,3362.61510244251,0,338.219833006781,0,0,0,0,0
"9",2434.56530990848,0,348.348471819665,2233.6753943235,7700.98729222657,12657.150372767,0,0,0,0,0
"10",19260.0394321558,2790.30350429643,0,0,0,0,5891.23174488479,0,0,0,402.860333659882
"11",0,0,0,0,0,0,0,0,0,0,0
