"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76261.6349591851,11166.5861025325,13283.1162504825,8330.22187577175,29294.6018772611,14879.9727352941,12025.5192136392,25253.5424428057,0,0
"2",71144.0487316966,0,0,950.670086129918,5367.25583348549,0,475.536010980901,0,0,5624.96780496384,0
"3",39159.4632091052,0,0,3360.63946358518,1208.05569927394,0,0,0,0,0,0
"4",2487.6470637635,0,11072.0536509965,0,6565.42073188085,1585.90604500432,3713.2922896145,0,0,2787.75311081805,810.352022742925
"5",38369.5715149631,0,0,0,0,0,0,0,0,0,0
"6",11285.9009668493,933.811274233669,0,8070.35320786204,10378.341108081,0,0,0,0,0,0
"7",9087.7811548296,0,0,918.241202483567,0,0,0,0,0,11743.8333542387,0
"8",4966.51240733207,3506.69951257507,0,871.355822693349,0,0,2774.16421494505,0,0,0,49.809852769351
"9",10586.5687475459,0,4704.16211015715,1647.18850078848,0,0,0,0,0,8436.80748255315,0
"10",1895.9203956675,2915.53076913862,16634.1735452554,1.61864187801439,6897.19166305666,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
