"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68593.5569396594,38660.0722548817,1335.08830873026,21159.0779313021,11710.8750165061,3375.41300752409,10367.8640137226,8872.12514651882,26421.1228381281,0
"2",71042.2846234994,0,0,6894.61404379869,0,4856.09090555637,0,482.279769339183,0,0,287.209125064227
"3",25223.4577796762,0,0,6948.55613527135,0,5713.62122177015,5842.52323524734,0,0,0,0
"4",26134.022857239,0,2854.69532940765,0,33.7067281740257,0,0,0,0,0,0
"5",33122.875713233,0,0,0,0,1980.30539404417,0,0,3266.39040768548,0,0
"6",1377.70818365922,0,0,9311.18935091393,10083.6013424495,0,8720.53224942592,1175.37543057761,0,0,0
"7",8344.26607552945,0,0,4613.73533718909,0,6619.61538438809,0,0,0,2172.23891444566,0
"8",7586.51599414812,0,0,0,4458.03615096411,0,0,0,123.989665202643,0,0
"9",8288.39944091888,15024.1195754732,2062.20782465267,0,0,0,0,0,0,0,0
"10",7863.88352385148,0,0,0,3012.06475866068,0,3904.49675863699,0,12991.0372233991,0,572.952750448046
"11",0,0,0,0,0,0,0,0,0,0,0
