"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74253.975745869,30307.8465325213,18511.1708888372,7037.01345180774,15288.6746045061,7157.32207172406,8010.17557446648,1234.15136129946,27834.7033504286,860.161875512273
"2",69305.4048770302,0,0,7356.47290593996,0,6900.60068428624,0,0,0,0,0
"3",43728.1583719651,0,0,0,0,0,0,0,0,0,0
"4",15070.2795345634,9310.98536024136,2993.69833409653,0,0,1647.46168591971,0,0,0,0,0
"5",16522.7139931658,0,0,0,0,7043.77094755331,0,0,14803.0865742436,0,0
"6",5674.61572783308,52.7154090222837,1583.66268642375,0,17172.7826866201,0,4313.75113142731,1112.22051355476,0,758.658402144436,0
"7",0,0,7651.47108982578,0,14098.3846217263,0,0,0,0,0,0
"8",1911.94053697677,0,1040.29676607483,0,0,0,0,0,9216.30450726312,0,0
"9",14564.5286419659,0,0,0,438.306151396298,0,10371.8920476831,0,0,0,0
"10",22205.7725082532,0,0,3235.53938112568,0,0,0,2903.12312561806,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
