"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73697.1117749985,24924.8257587659,22910.2822847504,22998.6546432959,13388.9908794578,0,0,17656.2261459534,14919.1039697504,0
"2",61843.8193203908,0,0,0,0,11087.1455406284,2601.14525691365,433.052052470678,7597.31629685278,0,0
"3",31312.3791344463,0,0,0,0,2266.61908900155,0,0,0,10149.1601485173,0
"4",9349.85805465731,0,15133.3905702529,0,3679.0144143985,0,0,0,0,0,860.161875512272
"5",26488.8682174925,0,0,0,0,4137.75241317749,7742.95088429276,0,0,0,0
"6",0,7788.62245784219,0,0,4119.64254695182,0,7167.67439106324,11592.4671611686,0,0,0
"7",13605.4079970131,0,0,0,6295.15182747941,0,0,0,0,1849.29588705955,0
"8",7379.61269824176,0,0,1459.10388540183,1654.02347942511,0,0,0,0,1675.80174724596,0
"9",15666.907800096,2131.94228229197,0,3244.68204009234,0,0,4331.19471856476,0,0,0,0
"10",23336.5609694153,0,3518.75907992326,1489.11496565831,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
