"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70687.5664551694,28048.343864218,306.822166975981,26603.6876560126,15055.2671540618,14020.243548836,4819.22694682746,9417.75971472002,21536.2779501518,0
"2",56274.1999379053,0,9215.97244648825,0,7218.1669661442,0,7822.72170199843,0,3031.41741471972,0,0
"3",41287.4880156049,0,0,0,0,0,0,2311.54887724366,129.121479116478,0,0
"4",6956.80963679348,7216.07605946267,5026.37758470236,0,0,0,0,0,6069.78674826853,2893.21301008161,860.161875512272
"5",8540.66790729806,5714.03400050093,0,24114.8696071638,0,0,0,0,0,0,0
"6",29189.1045178894,0,0,0,0,0,0,0,0,1479.30203913641,0
"7",15144.3986255706,0,0,0,0,0,0,0,6605.4570859814,0,0
"8",5957.62800738728,0,1286.28151353356,0,4924.63228939379,0,0,0,0,0,0
"9",7426.57389110063,0,0,4681.49140176309,0,9014.95793644182,0,1567.13485853571,0,2684.56875320367,0
"10",18206.5436522028,0,0,0,0,6810.28283176165,0,3327.6085310325,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
