"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79592.338398739,14970.2270552157,15176.815362421,12377.6873095435,19014.6778078911,18896.3156681634,6677.1617436909,529.622322998033,22400.1879127975,860.161875512273
"2",60274.1965899634,0,17027.6706793672,2700.95287996483,0,0,0,2244.2961022148,1315.3622157469,0,0
"3",23378.293440434,0,0,2593.49424616168,0,9267.15018192334,0,555.08490102613,5477.22182184969,2456.91378056967,0
"4",29022.4249148207,0,0,0,0,0,0,0,0,0,0
"5",21429.7609112516,1745.46665396019,275.331760660308,0,0,0,0,0,14919.0121890909,0,0
"6",24237.1826225667,0,6431.22393445949,0,0,0,0,0,0,0,0
"7",12054.1727181518,0,0,0,9695.68299340046,0,0,0,0,0,0
"8",0,2279.8714624331,0,0,0,2295.10719532313,844.979200231692,0,3012.32389312041,3736.26005920651,0
"9",3197.43171479006,0,3400.54560154527,0,14126.1026755624,0,2101.67038243933,2548.97646670754,0,0,0
"10",15389.9512797754,0,1471.97637769374,8631.92068735568,2547.01393304402,303.572737127436,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
