"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53273.8897277499,13632.9722893382,24559.3479198868,26100.9796239083,27867.7309538418,5949.38010850089,4969.25606975701,10400.7006375265,23740.9381264646,0
"2",72213.1371401463,0,0,0,0,0,0,0,9555.9854100245,1793.35591708713,0
"3",26043.4395212451,5623.50834894672,0,0,6717.96815231642,0,1390.74980121895,3952.49254823799,0,0,0
"4",12773.2007904315,8388.82626826755,3192.07358404378,0,0,0,0,0,4668.32427207774,0,0
"5",27698.662974026,0,0,0,0,812.919002951191,9857.98953798544,0,0,0,0
"6",11199.1473590776,0,18395.2696082002,1073.98958974808,0,0,0,0,0,0,0
"7",0,15230.1789388971,5659.51489714282,0,0,0,0,0,0,0,860.161875512274
"8",6895.1638840085,0,0,0,0,0,4644.84580312904,0,628.532123177238,0,0
"9",13690.9749664802,0,2697.14503021683,0,5927.5391353258,0,0,0,0,3059.06770902196,0
"10",18469.6875563396,1101.27323127274,0,3469.84566626802,0,2199.85796547194,0,3103.77059564429,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
