"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73514.828253655,40647.1420405442,5732.55642944838,37660.410993434,0,4690.01533008152,7644.47539680442,3848.64362280962,15896.9615146823,860.161875512275
"2",72592.4438320286,0,0,0,0,0,10385.3930614043,0,0,584.641573823376,0
"3",0,0,0,0,0,22619.1362217664,2769.73014791845,4381.04381683479,1846.48952137698,12111.758664068,0
"4",21037.6852842614,0,0,0,0,2285.34991436763,0,0,5699.38971619166,0,0
"5",9250.01321403958,10102.8482614775,0,5410.79379704242,0,0,913.140766423068,0,12692.7754759806,0,0
"6",27583.7206120188,0,0,0,0,0,3084.6859450073,0,0,0,0
"7",18847.0408679714,0,690.980570598763,1045.59016653498,0,0,0,0,1166.24410644678,0,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",16229.5195937376,0,2083.10954306025,0,1086.0759181155,5976.02178613132,0,0,0,0,0
"10",11274.4489773808,0,155.743254738256,16914.2427828772,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
