"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48175.6984336394,40649.6843847736,9198.79465165208,28346.0815477171,29155.7644836196,5355.23918782348,6707.21474383497,18271.9415118336,4471.72728887169,163.049223205836
"2",68081.4103377837,0,0,0,2329.10541334544,0,3143.85676942769,0,446.657670164997,9561.44827653445,0
"3",6964.10966323621,22572.1430764747,0,0,7573.49002373951,0,6618.4156085141,0,0,0,0
"4",24390.9329249799,4178.95125669763,0,0,0,0,452.540733143224,0,0,0,0
"5",29438.1529989946,0,0,2396.47525516152,0,0,0,0,6534.94326080722,0,0
"6",11379.9891653921,2466.89143707272,0,12575.7811288351,0,0,0,0,0,4245.74482572613,0
"7",18408.0069445713,0,2927.2910241678,0,0,414.557742812831,0,0,0,0,0
"8",6572.83598225972,663.573687800964,0,4932.1321402542,0,0,0,0,0,0,0
"9",2670.85668673162,1890.27273186463,0,0,497.809926747434,1310.18569583298,3372.85596862226,5318.30446980425,0,10314.4413614415,0
"10",21077.1194878038,3670.14589158211,0,0,0,0,2900.0569833038,0,0,0,697.112652306439
"11",0,0,0,0,0,0,0,0,0,0,0
