"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151322,39620.3935638445,21415.0771768418,673.961363980234,24725.9280271966,9437.83860020639,3996.61518143275,0,6147.54315282559,860.161875512273
"2",64308.2135435026,0,0,7688.10599906133,0,0,11566.1589246931,0,0,0,0
"3",0,0,0,0,22933.8054761374,0,0,0,6424.09747766513,14370.2554181619,0
"4",21225.5643376559,0,0,0,0,0,0,7796.86057716486,0,0,0
"5",26611.4796540063,0,0,0,0,6154.57989506847,0,232.043455041777,0,5371.4685108465,0
"6",15525.543718497,0,0,0,14821.6709015117,0,0,0,0,321.191937017557,0
"7",8432.4188079859,0,3956.5818450972,0,0,0,0,0,6977.95232474708,2382.90273372207,0
"8",0,0,0,0,317.049169921107,0,0,0,11851.4926403937,0,0
"9",25374.7268410446,0,0,0,0,0,0,0,0,0,0
"10",27505.4672890613,0,0,0,0,0,838.967725934947,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
