"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151329,12866.6910646152,1705.04576488706,35038.0780798995,26926.3780637898,11450.3957482384,0,7247.30545318462,11643.6247672246,0
"2",70174.9464402422,0,13267.222041104,0,0,0,0,0,0,120.309985911764,0
"3",39774.0285134895,0,0,0,0,3954.12985847585,0,0,0,0,0
"4",1266.64559115197,0,0,0,0,0,0,12025.5192136394,15730.2601100292,0,0
"5",31268.0472991107,0,0,0,0,0,7101.52421585229,0,0,0,0
"6",19219.2683318919,0,0,7297.93106287785,0,0,3291.04528674369,0,0,0,860.161875512274
"7",0,0,0,0,3708.40883165075,0,0,0,1212.01988046468,16829.4269994367,0
"8",0,0,12168.5418103149,0,0,0,0,0,0,0,0
"9",0,0,5274.52049290799,20100.2063481376,0,0,0,0,0,0,0
"10",27280.4780158694,0,0,0,0,0,0,0,1063.95699912772,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
