"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77848.8722902961,7046.63136785012,27544.0024371168,5432.99803130758,28781.2553885533,0,11301.38717002,4709.25151978215,27830.7972520461,0
"2",54207.7863557493,0,3974.89485413662,1559.18073878609,7003.85359431884,0,0,724.132043619356,16092.6308806471,0,0
"3",21122.6286206036,0,0,0,0,0,21842.9652508344,0,0,762.564500526903,0
"4",19443.0419665611,0,0,0,9579.38294825965,0,0,0,0,0,0
"5",12686.5610737858,0,25683.0104411769,0,0,0,0,0,0,0,0
"6",26216.7465146488,0,0,0,0,0,0,0,4451.66004237693,0,0
"7",14928.6252051678,0,6821.23050638435,0,0,0,0,0,0,0,0
"8",6348.5293460843,5768.80422483669,51.2082393938254,0,0,0,0,0,0,0,0
"9",8644.47450338114,0,0,0,16730.2523376643,0,0,0,0,0,0
"10",25385.0206057723,0,0,0,0,2099.25253371228,0,0,0,0,860.161875512273
"11",0,0,0,0,0,0,0,0,0,0,0
