"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79251.7323457265,22488.6759841188,5732.35396584009,27199.1816248397,13606.6458385015,10794.1837704256,0,21184.8973958648,10237.5245316552,0
"2",74441.7558333298,0,0,754.056254629806,0,7780.57775890946,0,0,0,586.088620387428,0
"3",15003.7658352641,4365.94416940626,0,0,0,2901.38284325763,6597.78598264318,7593.62204431994,3744.55798928511,3521.09950778883,0
"4",19514.5441318234,0,0,0,0,0,0,300.746781323288,324.087057656014,8883.04694401812,0
"5",13645.4934087518,0,0,12575.2224265118,0,5551.08984390546,0,1965.98794377801,0,4631.77789201576,0
"6",22475.558379835,0,8192.84817719088,0,0,0,0,0,0,0,0
"7",2726.63379803663,0,9863.39243896577,4378.52022789663,3006.67335225396,1040.81163769088,0,0,0,733.824256708142,0
"8",12168.5418103146,0,0,0,0,0,0,0,0,0,0
"9",9670.60408189071,0,3032.05880866653,5663.03030102468,1697.87627618515,0,4450.99549776567,0,0,0,860.161875512272
"10",19336.5169125072,0,0,0,6842.75565827156,0,0,2165.16244421811,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
