"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58163.0433489316,31831.5513098401,28431.406709412,28485.1351837619,3401.44171748054,12223.3279410121,3365.70553452803,9811.38654078598,14175.1467471464,607.0504240747
"2",64647.6466035308,0,0,0,7154.99926387656,0,0,0,11759.8325998501,0,0
"3",41726.8649512773,0,0,0,0,0,0,0,1754.26879759524,247.024623092264,0
"4",13503.4059465243,0,0,0,0,15519.0189682964,0,0,0,0,0
"5",13845.2857181771,15446.4047723724,0,0,0,0,0,0,0,9077.88102441315,0
"6",22403.5571912018,2960.4712988684,0,0,1459.95858117816,0,0,2950.22197321241,894.197512565374,0,0
"7",10856.2451142409,0,0,0,0,4825.51116413476,0,5709.59170589889,358.507727277688,0,0
"8",2042.22119327923,4779.8998076762,0,0,0,0,0,0,0,5093.30935792187,253.111451437574
"9",9278.23550019678,0,10254.1780071959,671.776466491314,1646.3938827337,0,3524.14298442697,0,0,0,0
"10",10679.9519733258,2267.85728728422,1491.24609190606,0,0,7134.53607235323,6095.49432539531,0,675.349264731646,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
