"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77341.0788900771,41147.0209008455,25949.8140953622,8886.63451525661,0,5212.12555555367,0,12662.3487786895,19296.1727211877,0
"2",58619.4487083803,0,0,1610.48406039933,7184.26770856497,8496.30437486257,6036.41617959117,0,477.048940937937,278.346619007872,860.161875512275
"3",17784.3483188436,195.95114715864,0,1542.88502014163,2275.95501427165,14886.3517597913,4837.25895602829,0,2205.40815572937,0,0
"4",17782.5543755534,0,0,0,5482.70597960591,0,5757.1645596614,0,0,0,0
"5",20625.0801355572,0,0,0,0,3238.235347382,0,12025.5192136393,0,2480.73681838467,0
"6",29545.5349353531,0,0,0,1122.87162167307,0,0,0,0,0,0
"7",1786.81993547452,2819.27876784924,0,0,7217.5632403003,4259.61644022914,0,0,5666.57732769892,0,0
"8",4665.01486051677,3261.36771004797,0,0,0,0,0,0,4242.15923975019,0,0
"9",10045.6048777835,0,2214.52753739043,0,6576.48883187728,0,0,0,0,6538.10559399347,0
"10",28129.0080442907,0,215.426970705628,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
