"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82732.2526005273,39773.196201559,3106.50811037813,21560.0541264557,0,0,0,19467.3624990038,23855.8219190481,0
"2",63456.5301881733,0,0,13532.145940559,0,0,0,2458.2210789567,4115.58125956796,0,0
"3",12847.6504496997,0,0,0,0,30880.5079222651,0,0,0,0,0
"4",23576.7170879998,0,0,0,0,0,0,0,0,4737.53983352511,708.167993296059
"5",15488.5299035557,0,0,4134.68220383445,0,0,18746.3594075726,0,0,0,0
"6",23768.021506381,0,3803.7792073831,0,0,0,3096.60584326177,0,0,0,0
"7",14258.2469041764,0,0,0,7061.53345643022,0,0,430.075350945435,0,0,0
"8",0,0,0,1458.7069190289,9039.2362070514,0,0,0,1670.59868423443,0,0
"9",14999.8470534784,0,0,0,1085.6631216133,0,0,9137.22278373714,0,0,151.993882216213
"10",20587.8710982891,885.423914605309,0,6871.14000210241,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
