"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71178.6081884058,26769.8149628864,0,28053.3454972151,11116.5590835545,11546.0153890452,795.494934085879,21138.1923685536,19037.0031577126,860.161875512276
"2",62465.9135958443,0,0,7824.21592334,2893.703770374,10285.3121269827,0,0,93.3330507141642,0,0
"3",37817.9320523209,0,0,167.297720030287,1044.59940622893,0,0,2953.38020051173,1744.9489928727,0,0
"4",19639.9735209198,0,0,0,0,5583.89892643777,0,781.372169744354,0,3017.18029771896,0
"5",34949.9079399892,0,0,0,0,0,1142.59554430838,0,2277.06803066557,0,0
"6",11517.3726707866,5196.53485372091,0,13954.4990325188,0,0,0,0,0,0,0
"7",13491.4261434932,3200.53081336147,0,4250.06777202049,0,807.830982676729,0,0,0,0,0
"8",0,0,0,2907.10272799325,122.561544449896,433.999599312689,3522.84541085572,0,0,5182.03252770329,0
"9",9100.88826839788,0,0,0,6632.27669328181,2652.90720330094,5631.50890662531,0,0,1357.1457694386,0
"10",0,4042.00265964404,16807.160446055,0,0,0,0,7495.27190929722,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
