"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67984.1713546462,30678.1465693674,8950.9117207486,24452.5651347277,17002.9656433549,12296.7899711615,343.089235972599,14579.475361402,13346.9185900791,860.161875512273
"2",62348.0299530866,0,0,7567.09293244604,3324.79535158301,0,0,10322.5602301419,0,0,0
"3",27100.7319968445,0,0,7332.84021379774,0,248.341686320757,0,575.12087333297,8471.12360166982,0,0
"4",17454.046649023,0,0,0,0,9365.43478606329,0,0,2202.94347973443,0,0
"5",17612.3924723995,6165.45209158444,0,4260.80279711415,0,0,9546.17527967299,784.74887419196,0,0,0
"6",8343.71932298084,0,6086.70855975526,991.535511795759,0,0,0,0,0,15246.443162494,0
"7",9504.68787980458,9468.05306890243,0,0,0,2777.11476284505,0,0,0,0,0
"8",12168.541810315,0,0,0,0,0,0,0,0,0,0
"9",20387.3548997642,0,0,0,3500.72089759972,1486.65104368171,0,0,0,0,0
"10",14063.909207538,0,6812.12027981926,0,7468.40552763984,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
