"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79884.6213638666,24859.0607680857,26163.5069673452,33145.8642543062,17530.2321717707,0,151.298035569219,5777.44360698455,2983.16828904427,0
"2",69241.3441163946,0,0,0,2766.65614891675,7928.21046817496,0,3626.26773377106,0,0,0
"3",19727.0976780117,3733.05515126631,0,0,0,2386.50091966594,15712.6338311304,0,0,2168.87079189064,0
"4",22952.0284894355,0,5902.23672218615,0,0,0,0,0,168.159703199164,0,0
"5",24472.408983825,0,0,0,0,3035.56436265405,2637.42264757154,0,8224.17552091218,0,0
"6",16839.3200231107,0,0,0,2833.96650832743,0,0,5516.98605359327,0,5478.1339719943,0
"7",11117.2589297787,0,0,0,0,0,0,261.45402098461,9510.98088527651,0,860.161875512273
"8",207.394162942716,0,1315.16547569753,2939.67620855777,0,0,3492.90877213248,0,0,4213.39719098432,0
"9",9155.42196266481,0,0,0,0,0,0,2469.51336972114,0,13749.7915086595,0
"10",15271.1398455906,0,11500.5124429725,0,0,0,0,0,1572.78272643381,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
