"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68064.4450252339,32197.173613977,18690.8087484139,12070.8289597669,18201.133966939,6781.36676636653,2511.85979392904,17127.5739928951,13989.8427139384,860.161875512274
"2",77432.7658939199,0,0,0,0,0,3906.65739323069,0,2223.05518010649,0,0
"3",14428.3608720999,7693.67967903568,0,7620.00113509436,8922.58867201483,2299.1617633095,0,2764.36625041138,0,0,0
"4",24576.4060724939,0,1564.64155805493,0,0,0,0,0,2881.3772842719,0,0
"5",23000.1050015893,6836.51645803359,0,0,0,4113.42348041259,0,3617.02729891224,0,802.49927601519,0
"6",13758.3255142833,1023.03535282948,0,0,0,0,4147.50605860123,0,0,11739.5396313118,0
"7",19772.4758518435,0,0,0,0,0,0,0,1977.3798597086,0,0
"8",865.512337876449,0,7728.10781271762,469.285402588995,0,0,0,0,1044.15612582411,2061.48013130781,0
"9",14819.1484000063,0,1850.70530340358,2323.08788980509,0,6266.7887116047,0,114.996536225918,0,0,0
"10",330.314247642918,0,236.347120788875,0,17753.0692797686,0,7007.43503263595,3017.26933416079,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
