"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65212.7640144129,20163.7382073647,20321.8332620552,24897.4336445966,16921.5687386366,0,3496.84116017217,16543.3768556221,22522.0990702771,415.54050383436
"2",80755.2419233,0,0,0,0,0,2807.2365439574,0,0,0,0
"3",22690.163659964,0,0,1185.70303945977,4985.21034247694,0,14867.0813300643,0,0,0,0
"4",13286.9251819598,0,0,0,0,6511.67424117499,0,0,8100.68647640784,1123.13901527812,0
"5",14204.155133078,0,0,7595.64687438787,0,0,3092.96778701203,8528.67805346714,0,4948.12366701783,0
"6",30058.9274462494,0,0,0,0,0,0,0,609.479110776279,0,0
"7",16254.4881773395,0,5050.74616253467,0,0,0,0,0,0,0,444.621371677914
"8",539.365302103358,0,4181.91156575752,0,0,7447.26494245397,0,0,0,0,0
"9",11194.1473677605,0,14180.579473285,0,0,0,0,0,0,0,0
"10",0,18404.9125007194,0,0,8863.84292447674,0,1075.67958980073,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
