"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76035.1435327036,26944.8061819982,4552.85209304415,20142.2053528894,223.368999859787,11632.3282230328,11773.250094073,14195.1550234965,24996.0859558754,0
"2",49904.7736871935,0,0,10071.8735353519,0,19574.0450101627,0,0,0,3597.27579669837,414.51043785128
"3",23744.4717170066,0,0,6125.81359521228,3647.23603194444,0,10210.6370278016,0,0,0,0
"4",12834.952774533,0,16187.4721402877,0,0,0,0,0,0,0,0
"5",36795.8638597487,0,444.697086656103,0,0,0,0,252.269119566378,876.741448991461,0,0
"6",27698.8360980207,233.123504765495,0,1845.30948559314,0,0,0,0,891.137468646799,0,0
"7",2751.04171159328,6411.54144479015,0,0,10948.7551652163,0,0,0,1638.51738995257,0,0
"8",4157.10498960963,487.278155664048,0,0,4008.29036150022,3515.86830354095,0,0,0,0,0
"9",14143.0596498744,0,0,6507.33446670191,0,4278.6812868074,0,0,0,0,445.651437660994
"10",16953.3097041745,450.589877209066,0,0,0,3288.54432189404,0,0,7651.99111171868,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
