"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47916.918241445,36344.657088922,19057.0887421438,23854.6474538843,30295.7713548001,3757.2270176389,5251.03310326403,0,24017.852454874,0
"2",83308.6647693698,0,0,0,253.813697887449,0,0,0,0,0,0
"3",34304.6558960427,2129.11738896912,0,0,4985.39104821833,0,0,0,0,2308.99403873554,0
"4",8842.28034675845,0,0,0,0,584.736567465576,0,0,19595.4080005967,0,0
"5",6536.52889326796,17851.9188919109,0,2128.80221396742,0,0,11852.3215158166,0,0,0,0
"6",23683.9641329135,2137.88573289853,911.081158355103,0,0,0,430.822065338892,0,1238.13820855626,2266.51525896363,0
"7",1988.36125312837,12987.0083480484,0,0,0,0,0,6774.48611037536,0,0,0
"8",1952.98664901206,0,0,562.92044974266,9652.63471156027,0,0,0,0,0,0
"9",18193.3278038686,0,6321.23716166472,0,0,0,0,0,0,0,860.161875512274
"10",10172.6444473943,594.827911860905,0,7354.37177004852,0,0,5802.59465204005,0,4419.99623365329,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
