"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71602.0585737938,36079.0288131034,15467.2905705746,8346.38896280264,2047.71276744731,10461.1847539043,5811.24264541622,20018.0379959118,20440.7131741706,221.537199847514
"2",72288.2225698929,0,0,4039.16432940807,0,0,1526.47857231473,0,0,5708.61299564164,0
"3",43728.1583719648,0,0,0,0,0,0,0,0,0,0
"4",22598.6458521126,3048.3578817102,0,0,1399.69148096695,0,1975.72970003096,0,0,0,0
"5",10309.8689519937,0,4585.19590339951,0,0,22594.1057743929,0,880.400885176588,0,0,0
"6",0,2276.80733810115,0,0,23547.244171399,0,3403.53380905571,211.851995046466,0,1228.9692434234,0
"7",3998.88342155358,0,1344.03486657524,9596.72827592012,0,4395.55575110796,0,0,1776.02872073061,0,638.624675664758
"8",3626.12431750682,6520.23613899874,0,0,0,807.11501447189,0,0,0,1215.06633933746,0
"9",15493.4362621553,170.216582528861,0,0,113.01189283253,0,4476.03841552881,5122.02368800008,0,0,0
"10",16940.0744445747,0,1568.71582586394,0,5340.15040354901,1036.01861484554,0,0,3459.47572616377,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
