"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58945.2160716026,36305.4500529188,12595.2901463938,12679.9879791667,30333.6054013677,0,12025.5192136394,3965.72210567741,23233.1523552061,411.252130999532
"2",41181.873032148,0,0,12804.1237253083,0,0,13028.0082858304,0,11188.2640266026,5360.20939736743,0
"3",41050.880269364,0,0,0,0,0,0,0,2228.36835808838,0,448.909744512741
"4",4621.02687245921,0,0,0,23378.9199590502,0,0,0,1022.47808331137,0,0
"5",25448.9389702131,6071.92267562357,0,0,0,0,0,0,6848.70986912613,0,0
"6",23013.4006617396,7586.88878292935,0,0,0,0,68.117112356858,0,0,0,0
"7",8916.06362993442,3147.32466715984,7271.52535602318,0,1868.03953753724,546.902520897295,0,0,0,0,0
"8",7645.23307031743,0,0,3703.76930420086,819.539435796346,0,0,0,0,0,0
"9",17508.402523228,7866.32431781699,0,0,0,0,0,0,0,0,0
"10",19597.5951623498,0,0,0,0,0,8746.83985264713,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
