"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64225.6953943481,35414.4577645768,1334.66672213994,26491.9792842227,6984.17567698024,20715.2426094905,6735.6162526411,0,28593.3617525731,0
"2",68051.7665951688,0,6017.87770644794,7792.17285555292,0,1586.79771906727,113.863591020297,0,0,0,0
"3",23234.499085194,0,0,6469.71671705202,9050.97149748742,4972.97107223128,0,0,0,0,0
"4",14755.342461809,10779.2417882776,0,0,0,728.594925055743,0,0,2759.24573967834,0,0
"5",33079.6685539646,0,0,0,0,0,0,5289.90296099825,0,0,0
"6",19675.7407079801,8612.73933250723,425.752306168394,539.612337988461,0,0,0,0,1414.5618723815,0,0
"7",5604.46390828454,0,0,0,2758.66410711827,4475.534675718,0,0,8911.19302043147,0,0
"8",0,0,0,0,0,0,0,0,12168.5418103149,0,0
"9",17399.8267931261,0,0,0,0,7974.90004791944,0,0,0,0,0
"10",7182.10608622703,0,1718.88763174912,12967.0145431694,444.872022721863,4157.53380529366,1013.85905032366,0,0,0,860.161875512272
"11",0,0,0,0,0,0,0,0,0,0,0
