"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39852.994209544,23870.5592679483,16100.1171125502,27930.9519393026,24747.6512530433,17034.1006309912,1216.239519777,19820.2396596896,19537.0894315096,385.252432617368
"2",74863.9948333812,0,0,0,0,6132.85666922172,0,0,0,2565.62696465381,0
"3",13815.1199316396,20893.6619410007,0,0,0,0,0,2952.26069434291,0,6067.11580498178,0
"4",5293.79572354384,12744.9472068702,4448.58567318688,0,4469.11110909076,0,0,0,2065.98520212909,0,0
"5",25703.6878956001,0,0,0,0,0,4808.86461984325,7857.01899951936,0,0,0
"6",0,1983.98047443776,15257.8304678069,13003.0660633527,0,0,0,0,0,423.529551428463,0
"7",18129.6992975783,3620.15641397391,0,0,0,0,0,0,0,0,0
"8",2454.8003661705,0,0,0,6346.423863157,0,0,0,3367.31758098724,0,0
"9",24899.8173981499,0,0,0,0,0,0,0,0,0,474.909442894906
"10",23822.4987456901,4521.93626930677,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
