"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79127.5250510742,32105.0614101297,0,16368.2739455783,0,21294.4007863028,0,13148.8122427873,28451.1220210997,0
"2",71847.8326898058,0,3235.72378278778,2483.75747130113,3061.41354697904,2550.90192754414,0,0,382.849048838711,0,0
"3",17581.4489605475,0,0,11989.0265920001,13145.3654572962,0,0,1012.31736212043,0,0,0
"4",0,0,347.867714712362,0,0,23200.3816383058,0,0,5474.17556180255,0,0
"5",38253.6160478702,0,0,0,0,0,0,0,0,115.955467092909,0
"6",18016.9298777839,0,0,0,4995.04474982106,0,548.564464531743,0,6247.70558937709,0,860.161875512276
"7",17132.8559060354,3414.32632926032,0,0,1176.38921187507,0,0,0,0,26.2842643811384,0
"8",8756.61460507762,0,209.842804199638,3202.08440103763,0,0,0,0,0,0,0
"9",2695.36251080846,1075.82513479798,4855.24406102873,6230.23765285341,0,3419.67727854058,0,7098.38020301548,0,0,0
"10",14698.7535938238,0,2823.23563608344,5198.07705871081,0,1709.5470778749,0,3914.82164850331,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
