"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61960.6439594069,27287.5546887026,15486.2264635537,26588.5787942372,22418.2635280144,5086.42097363175,6878.23268582268,0,24789.2743636043,0
"2",56435.7065530148,0,5933.60469417009,35.8240254306093,0,0,5899.39494557533,0,15257.9482490668,0,0
"3",17743.827976966,0,0,13581.1326869188,7341.41227537603,0,0,0,1257.69804373485,3804.08738896932,0
"4",26051.0105535857,0,0,0,2971.41436123497,0,0,0,0,0,0
"5",33952.5755170497,0,0,0,0,0,0,4416.99599791279,0,0,0
"6",26815.2825645177,0,0,0,0,0,3853.1239925084,0,0,0,0
"7",14160.2566855034,0,0,0,0,7356.3713314566,0,0,233.227694592201,0,0
"8",5562.89726180815,0,2302.55380908014,0,0,0,3442.92886391425,0,0,0,860.161875512273
"9",6177.83667439874,13693.7348089758,3893.80950139526,0,0,1105.87306279391,0,503.472793480957,0,0,0
"10",2084.0204049104,7963.29774675049,4159.45271559376,0,1845.08148070207,0,3561.0964752047,226.817736422864,8504.66845541208,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
