"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151331,32629.5068765736,0,21232.46451688,14368.933208803,20496.1713764264,0,865.46114538545,16424.8199422588,860.161875512272
"2",63446.0141366719,0,0,0,0,0,0,0,20116.4643305841,0,0
"3",30749.286526271,0,0,5683.36525620262,0,115.957265867521,0,7179.54932362394,0,0,0
"4",24127.3382670531,0,0,0,0,1521.47923063518,1084.6059726141,0,2289.00144451845,0,0
"5",2391.24244848411,0,7613.16441431122,16136.0663263498,0,8790.5883039843,262.187901793886,3176.32212003956,0,0,0
"6",28021.8280487703,0,663.962985937627,0,0,0,0,0,1982.61552231793,0,0
"7",15666.305798577,0,0,0,0,6083.54991297511,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,12168.5418103146,0
"9",0,0,0,6191.05667639874,17514.0223946704,0,0,1669.64776997585,0,0,0
"10",24581.3989659253,0,2670.34113211956,1092.69491695188,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
